Sub 0 RXTX 0/0,Sub 1 RXTX 0/0,Sub 2 RXTX 0/0,Sub 3 RXTX 0/0,Sub 4 RXTX 0/0,Sub 5 RXTX 0/0,Sub 6 RXTX 0/0,Sub 7 RXTX 0/0,Sub 8 RXTX 0/0,Sub 9 RXTX 0/0,Sub 10 RXTX 0/0,Sub 11 RXTX 0/0,Sub 12 RXTX 0/0,Sub 13 RXTX 0/0,Sub 14 RXTX 0/0,Sub 15 RXTX 0/0,Sub 16 RXTX 0/0,Sub 17 RXTX 0/0,Sub 18 RXTX 0/0,Sub 19 RXTX 0/0,Sub 20 RXTX 0/0,Sub 21 RXTX 0/0,Sub 22 RXTX 0/0,Sub 23 RXTX 0/0,Sub 24 RXTX 0/0,Sub 25 RXTX 0/0,Sub 26 RXTX 0/0,Sub 27 RXTX 0/0,Sub 28 RXTX 0/0,Sub 29 RXTX 0/0,Sub 30 RXTX 0/0,Sub 31 RXTX 0/0,Sub 32 RXTX 0/0,Sub 33 RXTX 0/0,Sub 34 RXTX 0/0,Sub 35 RXTX 0/0,Sub 36 RXTX 0/0,Sub 37 RXTX 0/0,Sub 38 RXTX 0/0,Sub 39 RXTX 0/0,Sub 40 RXTX 0/0,Sub 41 RXTX 0/0,Sub 42 RXTX 0/0,Sub 43 RXTX 0/0,Sub 44 RXTX 0/0,Sub 45 RXTX 0/0,Sub 46 RXTX 0/0,Sub 47 RXTX 0/0,Sub 48 RXTX 0/0,Sub 49 RXTX 0/0,Sub 50 RXTX 0/0,Sub 51 RXTX 0/0,Sub 52 RXTX 0/0,Sub 53 RXTX 0/0,Sub 54 RXTX 0/0,Sub 55 RXTX 0/0,Sub 56 RXTX 0/0,Sub 57 RXTX 0/0,Sub 58 RXTX 0/0,Sub 59 RXTX 0/0,Sub 60 RXTX 0/0,Sub 61 RXTX 0/0,Sub 62 RXTX 0/0,Sub 63 RXTX 0/0
49.92367920008414,52.697487067864095,55.843764610200274,56.887845473702214,57.4459414602065,57.592522337743645,57.590215870797614,57.66755536798313,57.549786754914926,57.498792537507256,57.412351393011136,57.130619173621994,56.60960291776084,56.404595726246285,56.04749699514774,55.71052819725031,55.27147656560931,54.633703272924066,54.70357560867231,54.63751185852587,54.515485058920454,54.47297603567068,54.44058855583792,54.38164055183841,54.5645409790582,54.8904958651183,54.98769422596812,55.00439573925385,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,53.42268676385313,53.45256072776664,53.53810480124571,53.61591861678338,53.46837861462849,53.54588587877241,53.58819677179949,53.77295320700402,54.17654340805952,54.49968728485969,54.82416190747199,54.69439079183608,55.424781014038096,55.83027517056053,56.29863026742044,56.69447986089611,57.07680013164551,57.42449388517848,57.74926250464703,57.76308834539365,57.71246378028762,57.79325874685415,57.66276736932742,57.53817376818909,57.365662025569044,56.59729898150054,55.51075318401167,52.225421982804036
49.92367920008414,52.258724651980295,55.45095485547538,56.38858499846704,56.98810154552514,57.054129406484144,57.082687429309445,57.17441647728532,57.09274202112172,57.00665649824906,57.02548572673513,56.734863025047275,56.340659567737426,56.15744948937127,55.761846533740574,55.69140896707347,55.134440136214465,54.67514873933678,54.653307924829505,54.560804589699146,54.50670877521537,54.304056517145796,54.24268947394387,54.13603161173857,54.28037553035308,54.486893187207095,54.468011428470916,54.166405073382805,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,54.20365080361747,54.323293971902054,54.625671900290264,54.63600375935212,54.491450293236255,54.47372023750216,54.736475198572236,54.8311352216131,55.25362309301854,55.54417680273994,55.732720367777716,55.75793817194338,56.35517926054138,56.68104372803187,57.13491383121141,57.4454722527817,57.74733693929666,58.157503693121164,58.31856981912958,58.41555296864517,58.23568772482215,58.22231518356013,58.0752014544843,57.780390431484264,57.64773716911041,56.78195041638466,55.52485701092947,52.0710632351271
49.92367920008414,51.62265614298022,54.90155202589509,55.958708321028716,56.38290534250463,56.638224354788676,56.79177969099875,56.781321678257754,56.78272482374923,56.711959921237884,56.634464918495276,56.447939549400544,56.2005793743026,56.19223808164723,55.782677809648746,55.375534018292825,55.15318704338529,54.52712351918916,54.362660381808475,54.14184219947469,53.97566354723364,53.702909819487274,53.645303588407856,53.533256196528896,53.652820205721824,53.592623666497666,53.557119803824136,53.34504013807304,80.23732713055449,90.91958289390564,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.72768094026439,51.120148180722076,51.69101069110536,51.906817945067864,51.822691023010925,51.893358829068454,51.97294345033191,52.132839453569,52.53892636713266,52.67866044269368,53.08009186238258,53.24710364098776,53.953368789262285,54.26582824596245,55.07803267625662,55.57507201905658,55.96097644760988,56.28855673453759,56.66188390742868,56.73652065516828,56.94514821183566,56.946543284596004,56.922660034191736,56.66515172607343,56.30717647014311,55.90120382795644,54.69185566069893,51.13144183759871
49.92367920008414,52.56053532456802,55.72090563699319,56.7731215286079,57.08642665148226,57.40455065949792,57.44802881875352,57.36496099681483,57.48617455953984,57.217323197762546,57.149497376976356,56.951908820441155,56.74034000431255,56.59939957323865,56.285380973580004,55.78192080540258,55.406297475490234,54.939903105498516,54.637437212470594,54.506570302927805,54.27390346018256,53.99594122369472,54.15982743884541,53.99646036488238,54.07655989655217,53.913762391696494,53.84708161113352,53.93992627193641,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,52.89921011795891,52.50217446979132,52.28297676474863,52.47762201944017,52.675588994983904,52.80077322611945,52.98121361595208,53.100153264919825,53.509086514098165,53.809778183528074,54.27039575495581,54.60897842756548,55.19467025127416,55.65644785757543,56.41379903995534,56.91677243158824,57.25235173728198,57.52840984245826,57.866073430529745,57.97700234382403,58.22999898030513,58.081082970845316,58.074978205614926,57.95246527907911,57.49427872437445,57.0233573960619,55.797710247524776,52.08293520657507
49.92367920008414,52.824974930360476,56.09322222983805,57.27668924092761,57.433215819500525,57.858563647484246,57.90654544348334,57.84457522749016,57.81994350316395,57.47710816514289,57.37060584379843,57.25521244928679,57.01744084684874,56.821270180157796,56.49296880628335,55.95545821154818,55.602630070249646,55.13177632479043,55.08698017551925,54.63666081742947,54.492438322604,54.47599856263528,54.421190137451596,54.2561572457693,54.25640172818134,54.266706360849604,54.21454201071466,54.25301034367586,80.23732713055449,90.87327561575498,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,53.61125070351983,53.387950316318054,53.40214016635666,53.620675857273994,53.702687649349755,54.04207470907794,54.04109859516982,54.04109859516982,54.42821425964577,54.77887831360864,55.1351723980056,55.46073569594591,55.95717721653042,56.33363404209797,57.1830982617685,57.540370307598565,58.00805714787615,58.01861775968032,58.42025420160384,58.45130300691817,58.82215925565556,58.60523066440219,58.66124817545924,58.410815331945976,57.843497875539505,57.460563119318465,56.202995355522674,52.53824859517836
49.92367920008414,52.78591281632251,55.99054066497128,57.14233332312411,57.342724375549224,57.669984522068944,57.935787716844025,57.79267399353874,57.89221001247678,57.577944554223954,57.51873157330352,57.3904200747027,57.11604792206309,57.00945885580283,56.66188390742868,56.15508171528163,55.73072445980483,55.272482757810465,55.21102763138237,55.06592964752595,54.89346663240718,54.58796431966526,54.63900451026301,54.41113592900314,54.58155703438945,54.48622853158827,54.528547433026034,54.5549200972657,80.23732713055449,90.87327561575498,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,53.94586501329385,53.70352072876881,53.735372311927854,53.7151117073,54.21225399340183,54.127662100360425,54.387669530516916,54.70311976992753,54.899486409270736,55.32393803136421,55.57792226893039,55.928094110842565,56.312996567492306,56.71247842321986,57.38725079368414,57.76300838550882,58.24298345432953,58.43696733042876,58.666092476330306,58.8353481843739,58.97482485637987,58.838867556595815,58.84900102920541,58.5389584986142,58.23868566846662,57.60460180960834,56.090616183038826,52.56354479658561
49.92367920008414,52.678871378462226,55.95179754985948,56.966018661238564,57.449224493550666,57.701005476952346,57.77056898299486,57.850456707562905,57.77520341515185,57.651094972067185,57.655568008067135,57.455221343813754,57.077549248405944,56.94143460840401,56.68991270164384,56.2829286370541,55.94211280247649,55.38881501315535,55.39663129091582,55.04416487324459,55.081929260254405,54.79588265402164,54.601458174917504,54.58566845515119,54.75126162757934,54.79146129816974,54.80929198315397,54.49910164792211,80.23732713055449,90.87327561575498,42.14419939295737,54.10304733894276,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,53.244059338035434,53.643858757853806,53.967658277123235,54.20368379857524,54.043906470999694,54.2050033913748,54.323470510133816,54.70982019126292,54.908065630144264,55.3152106710825,55.54464930904987,55.66613060170296,56.285483124223404,56.72515319158481,57.22753172637296,57.53521778452294,58.01190283833529,58.2980790511575,58.60281694394403,58.57675574163822,58.7311881440168,58.61632967198685,58.46181183557704,58.197439281569515,57.9160995676589,57.20507426656865,55.93136475558569,52.40679018048192
49.92367920008414,52.995094777942775,56.14745397254049,57.246567344987874,57.719474066452165,57.92999976056258,57.95240264893308,58.07714255937459,58.031360561125936,57.937680409915856,57.83555575715383,57.65075930857318,57.25167306335774,57.157159460586264,56.68708256031053,56.38283542348777,55.89847993559161,55.404408501594546,55.296677140755534,55.057155498913914,54.88846725473783,54.64203301644198,54.72021768216662,54.49459885351249,54.61318408795269,54.71907502939561,54.74859941738595,54.5750797017097,80.23732713055449,90.87327561575498,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,52.398698199755856,52.762434531239066,53.322869354102934,53.35774729796472,53.383708215645534,53.51243427447021,53.78601372029654,54.012109264063106,54.38265387871762,54.71122948998581,55.01456384696516,55.17230217738358,55.841185489620166,56.23019674053513,56.85871559815268,57.30666825171987,57.65013266729672,58.001676782465765,58.32734942475053,58.412806144421765,58.43658763410006,58.44415040473825,58.33746802100997,58.11043876858824,57.8521875533247,57.216663758273896,56.03059888169837,52.53165901429304
49.92367920008414,53.429159170840855,56.822245242299815,57.99484601031614,58.40392182697784,58.72738827472669,58.83768150619964,58.727772486092995,58.997006993911114,58.68471626510237,58.66290293458377,58.47262867100973,58.21500427317821,58.09406843008385,57.70655430502771,57.4149826548613,56.946981894118764,56.56218023915069,56.34215203716743,56.09697901966119,56.055086749640864,55.811073182759266,56.00804152019641,55.91532057117499,56.055086749640864,56.21961042727226,56.21970376583541,56.32442106797499,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,52.22362650113834,51.40272291029186,50.991452106714085,51.0539095031064,51.477288691490685,51.82771186796507,52.003825864409805,52.42044239369551,52.84360789880366,53.352291588401144,53.89888716089538,54.36488643225231,55.016301826849975,55.563037071391726,56.41238059866511,56.95766151257366,57.40483485521995,57.70761462845164,58.12829162167251,58.29916499861361,58.50310430671957,58.41515888422295,58.53926855675215,58.31591455222345,57.98076500255522,57.632632299229975,56.403084797893584,52.83527364861693
49.92367920008414,51.02862299895439,54.2644944726417,55.42242658432349,55.75002999433531,56.210204065031924,56.301480870683534,56.137678481464164,56.29239314130413,55.92022338813483,55.85755047575013,55.678365284460504,55.419297827550224,55.18295421627791,54.917831751774045,54.286692306521886,53.89732956015456,53.4695704511562,53.22808294799657,53.03476853603883,52.81907896489366,52.626456480431116,52.627476376981846,52.405317763140616,52.403744969582334,52.397523109831646,52.308217436266716,52.39512193774311,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,49.923767597988025,49.45872163401318,49.27257411252672,49.46083646106884,49.71948113409703,50.29708362514895,50.42752659005548,50.68857199872461,50.932850710581306,51.42517733009443,51.97691220273526,52.43387825063573,53.007019794884506,53.5198366222916,54.45124502241394,55.00798881491561,55.55337537053945,55.69520210604101,56.166078301381894,56.23679235851646,56.65544407436562,56.54407590552626,56.606150701430906,56.35283643773985,55.8300029119343,55.530196456095496,54.288229617817045,50.61953588884936
49.92367920008414,51.56730826499419,54.883772460770174,55.83615859185188,56.151006121710274,56.324836122648456,56.26895457670009,56.18973256660421,56.00689804531001,55.65683747106462,55.45461752209634,55.04207079336216,54.620774002186124,54.358459579700934,53.835891868265335,53.265017625063365,52.73059174134606,52.15827839474379,51.91121116039311,51.62220777728795,51.49419273198683,51.21868303638906,51.298992567209886,51.21428518367963,51.367205671564065,51.58691104535583,51.89012804600242,51.19285589252775,80.23732713055449,90.99153014041332,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,52.66036384945349,52.955099232544136,53.227360044699495,53.38585965777482,53.2828580201302,53.38665621780072,53.630927723513544,53.890898545616324,54.06684921139146,54.355401896711264,54.612133054611355,54.845304525535134,55.35256133441416,55.73345119763548,56.33816761443601,56.76844443617351,57.15871364875201,57.237593257004455,57.4581932736199,57.412619318907694,57.54326926300407,57.45349653609065,57.3188517675597,57.054848217486054,56.65604440410896,56.04150423082331,54.80721071914417,51.293192306155355
49.92367920008414,49.44309907031343,52.84369815540999,53.71780628840653,53.88136739763074,54.305732726213606,54.40419438087617,54.16529007469726,54.36056048866864,53.99564701613989,54.06802381072369,53.778615159890215,53.5276311934708,53.34389406461295,52.79963367458737,52.28944169567319,51.82930819302992,51.538910496761694,51.116724124740635,50.915262726310914,50.842258414493635,50.62314933236848,51.039404850830216,50.95883866701291,51.1067386774199,51.25910468314112,51.27240899187733,51.455320230294745,80.23732713055449,90.99153014041332,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,54.067172683483555,53.91460885276008,53.8203326073817,54.06105668659937,54.46557359123062,54.49882421338566,54.898179083014504,54.84880408982192,55.164414979721144,55.51693915127225,55.77448138408936,56.160194491037394,56.44495703807229,56.7325136321385,57.33493383472914,57.56003601091774,57.72805616684785,57.92128231013741,57.94366733987347,57.95732679665931,57.81898919351149,57.42304769618063,57.15576355955028,56.59425559891156,55.89601132825169,54.99308971921289,53.56545933769247,49.41083884430364
49.92367920008414,53.211778082437256,56.32850914575098,57.25012725341158,57.36778831828357,57.45961221816494,57.418525249147564,57.25749966292522,57.03843140453663,56.57366635259089,56.35456602561526,55.861482879084534,55.42877688480011,54.89284730358637,54.227096400203166,53.33991061569507,52.63931808798313,51.8707491724783,51.32224457723681,50.85493938872156,50.34901058262286,50.32522061147518,50.34295490218399,50.26042721005139,50.46612209068446,50.78616295923955,51.11833578148847,50.50600134758453,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,55.94251077733126,56.054612778377766,56.21401682370069,56.318950789322884,56.36969064695711,56.51417586222992,56.69868929813135,56.80916299766051,57.04425940412684,57.41357268583174,57.77376067146905,57.89629356062263,58.4264730110846,58.743774353209176,59.39106226929277,59.66491375079273,59.92210983780388,60.122042960307425,60.28021530538319,60.240823829877606,60.249898625483866,60.138534644815934,59.955777235454626,59.57412361454293,59.06947256276268,58.37316287688609,57.04208876603795,53.21590146276045
49.92367920008414,53.03422868435703,56.145439445952086,57.008646012333415,57.493791508591045,57.36115913200266,57.36493709611259,57.27276044977874,57.10476165901355,57.045640154621765,56.85706814549022,56.43295709890236,55.88290759343613,55.60521141482988,55.08531065618755,54.778531476894315,54.23946734670386,53.48382756417916,53.270093143725546,52.96287760390027,52.78993539505386,52.58886200494916,52.207903882985335,52.27789041619716,52.09922309676319,52.23080397831155,52.20134249570252,52.37385372742566,80.23732713055449,90.96722435114512,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,54.39133662395143,54.12400061201234,54.03604326867359,54.07650893388788,53.924806312913276,53.725530096199165,53.96835497364065,54.14602368895732,54.55711060738384,54.74781353523905,55.12461589753993,55.22966898112954,55.78622021191964,56.35557128339978,56.9506294089294,57.24316838845846,57.57824038249234,58.221288341175814,58.528976182247874,58.73530431048117,58.58636436354439,58.6067452925812,58.5895384816467,58.43642578623006,58.36101846939049,57.52276680689373,56.3211295962501,52.8230482837057
