Sub 0 RXTX 0/0,Sub 1 RXTX 0/0,Sub 2 RXTX 0/0,Sub 3 RXTX 0/0,Sub 4 RXTX 0/0,Sub 5 RXTX 0/0,Sub 6 RXTX 0/0,Sub 7 RXTX 0/0,Sub 8 RXTX 0/0,Sub 9 RXTX 0/0,Sub 10 RXTX 0/0,Sub 11 RXTX 0/0,Sub 12 RXTX 0/0,Sub 13 RXTX 0/0,Sub 14 RXTX 0/0,Sub 15 RXTX 0/0,Sub 16 RXTX 0/0,Sub 17 RXTX 0/0,Sub 18 RXTX 0/0,Sub 19 RXTX 0/0,Sub 20 RXTX 0/0,Sub 21 RXTX 0/0,Sub 22 RXTX 0/0,Sub 23 RXTX 0/0,Sub 24 RXTX 0/0,Sub 25 RXTX 0/0,Sub 26 RXTX 0/0,Sub 27 RXTX 0/0,Sub 28 RXTX 0/0,Sub 29 RXTX 0/0,Sub 30 RXTX 0/0,Sub 31 RXTX 0/0,Sub 32 RXTX 0/0,Sub 33 RXTX 0/0,Sub 34 RXTX 0/0,Sub 35 RXTX 0/0,Sub 36 RXTX 0/0,Sub 37 RXTX 0/0,Sub 38 RXTX 0/0,Sub 39 RXTX 0/0,Sub 40 RXTX 0/0,Sub 41 RXTX 0/0,Sub 42 RXTX 0/0,Sub 43 RXTX 0/0,Sub 44 RXTX 0/0,Sub 45 RXTX 0/0,Sub 46 RXTX 0/0,Sub 47 RXTX 0/0,Sub 48 RXTX 0/0,Sub 49 RXTX 0/0,Sub 50 RXTX 0/0,Sub 51 RXTX 0/0,Sub 52 RXTX 0/0,Sub 53 RXTX 0/0,Sub 54 RXTX 0/0,Sub 55 RXTX 0/0,Sub 56 RXTX 0/0,Sub 57 RXTX 0/0,Sub 58 RXTX 0/0,Sub 59 RXTX 0/0,Sub 60 RXTX 0/0,Sub 61 RXTX 0/0,Sub 62 RXTX 0/0,Sub 63 RXTX 0/0
49.92367920008414,55.78155372553788,58.937129497179804,59.70050115462513,60.244856676991674,59.9432815289714,59.827346855049925,59.671307970524296,59.16266503455156,58.80640983071249,58.31478157084925,57.51428463278498,56.445272119519544,55.76282595519174,54.6222574351723,54.01307467705807,52.993067752829155,51.87819547973214,51.40460902873301,51.15337535883526,51.01726458212671,50.90250996911658,51.157169922858,51.54439189893679,51.98992298862627,52.768775167935324,53.11329952303793,53.38976140665884,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,52.781772069994474,52.40362012029688,52.25893118595658,52.486915888361835,52.629088747933245,52.6226356693396,53.275326174447954,53.55116139076884,54.07358607398394,54.576548542184604,55.06490149784449,55.23867376286976,56.10968743141211,56.74310808276833,57.3945999874277,58.01388615792017,58.50953011906496,59.29669211575454,59.68591742038206,60.1829638356065,60.10995373444101,60.46469020034501,60.549916524873346,60.59518357984565,60.670503875283245,59.92132715511665,58.84022912892551,55.476885761290205
49.92367920008414,53.02688003135589,56.3800177494307,57.28025704917289,57.52504793680086,57.554029708319575,57.468932973728364,57.200310641988665,56.773039357569274,56.13215817800623,55.73911965125048,55.07148555933253,54.436274853189566,53.77497487986816,52.81565109172627,51.850602825213926,50.88490470182396,50.251132580265235,49.58301029253673,49.046506396345166,48.81099218389017,48.771985152717896,49.000447024025874,49.12227372221817,49.5878360261743,49.92045144458882,50.32401156232556,49.73589623427257,80.23732713055449,90.91958289390564,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,47.8212849222918,48.73308973962765,49.600186476802435,49.80975466283196,50.23803725354901,50.47181376895463,50.80583199600285,51.04705569305886,51.463420280862344,51.91218993411298,52.431869241314715,52.91781633636036,53.5112347957547,54.061943102758875,54.999563716401,55.45575528952486,56.08856442328989,56.52449415658162,56.9746125338385,57.396775433037384,57.77694277019542,57.922852042491265,58.05110565414414,57.983888851635555,57.80439732797957,57.530066810862344,56.38089721984506,52.77455637125061
49.92367920008414,55.789244443168975,58.94584643933779,59.749650933775335,60.255110823709934,60.11462596621676,60.07678234122029,59.916340322060364,59.44394323718676,58.99273187317604,58.621796978517324,57.84458236138054,57.155905677774,56.45541143649416,55.60639401852839,54.7075878659102,53.816077840456956,52.822594830839826,52.35225345011866,51.950191065535165,51.76661258257647,51.586669946444886,51.57713581756067,51.76337289560032,52.13711618903007,52.695526359857524,53.06744464995781,53.21598430465344,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,52.718973412892424,52.41877553718841,52.21917362724204,52.43804212442936,52.530470857114075,52.628543454161935,53.20281332773899,53.59410462366317,54.081585274614554,54.66774229588668,55.037171598998015,55.253778544718415,55.929502453072864,56.66130312074661,57.4285469351295,57.953529853395764,58.479827010639596,59.0848501887865,59.59413962126214,59.955053255185355,60.09767789630861,60.487501286202274,60.47580129469465,60.49138136159614,60.445025223557565,59.95165551769435,58.80678711472254,55.38043108065554
49.92367920008414,52.93888252122752,56.206949664874955,57.08778557082711,57.416502388113095,57.39572344450092,57.28883541582631,57.06386602541032,56.74152653969405,56.171052305023785,55.85159438979658,55.08850103360863,54.29469654475461,53.58492595204731,52.78216114790207,52.05650883636126,51.04230965930802,50.24263948521947,49.61715270453766,49.147978438103976,48.969889244215295,48.71023883231429,48.77699534639888,49.05585425846268,49.3677504479232,49.92310456984715,50.260468111580565,49.85022082109535,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,47.79055089381888,48.37007306980649,48.90962850092951,49.21004592224076,49.514006666461825,49.72628590095014,50.149235651407906,50.513609337839746,50.98082760446179,51.5170379450221,51.907601774119634,52.32208078396316,52.98250320245903,53.63997221828636,54.51863159220612,55.02908946793882,55.56443623542697,56.1685974962159,56.739281966833595,57.03663593836428,57.37578245871024,57.617512294997645,57.75042180833832,57.680287738959215,57.67233067127962,57.17741215695277,56.02591676477587,52.522824932362596
49.92367920008414,52.97760511099134,56.33154235926284,57.1948790312446,57.42393590191789,57.54248161170853,57.39656189206836,57.095285945291096,56.779371099716656,56.06691925097487,55.747440834974604,55.00280396193183,54.39477960777274,53.63393837843665,52.76500865941352,51.79097727637344,50.669145265564566,50.12419595290826,49.41913738837475,48.862029802779084,48.48072057313766,48.39515755822356,48.51564082263488,48.70637963210805,49.01403826825252,49.5293766775098,49.92222037483843,49.31508721866617,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,47.70631127777807,48.68879446237088,49.48452089645292,49.8218527041636,50.3275571525037,50.48053173115609,51.03889203582333,51.150443952584126,51.71073790625493,52.00861437360908,52.43050456922803,52.966871237724014,53.411732757591786,53.99128348269652,54.87020944481734,55.34455109112577,55.93730105471235,56.37827827217084,56.85359211952363,57.229578774858545,57.61916567656239,57.78361108671562,57.97060387685667,57.87231577148387,57.75651946083129,57.37073314641917,56.28001468771555,52.59388388444642
49.92367920008414,53.03062075273533,56.190118927763486,57.155905677774,57.58539480356943,57.50052261903416,57.37059788726073,57.09400568971732,56.786294422523255,56.25687922459826,55.89687159054962,55.184612949318385,54.25723286545057,53.551410620048934,52.62007075574617,51.93352821374922,51.02862299895439,50.0,49.58563883221967,49.041147976239756,48.72092143996377,48.2610721152752,48.47973456264566,48.745339994821606,49.39544211354403,49.75339884605458,50.27757204690553,49.97879819031895,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,48.40419777736486,48.920110764892605,49.52215906200407,49.87496445820455,50.07803234462482,50.302109900724076,50.692276603378986,50.84969288474987,51.191535738152396,51.64352855784437,52.09568627835941,52.35659725395864,52.97353374357235,53.501025828865004,54.31106328181145,54.83570181578169,55.407760552781475,56.124214403913875,56.72911167058502,57.06878160112819,57.28595620759508,57.438937182327344,57.70263475261756,57.64028103193876,57.72651703812302,57.26812755798696,56.099037471885424,52.60264629893412
49.92367920008414,53.0173298345817,56.40104619977773,57.26007133926142,57.5325970702858,57.56992676561407,57.500337286118665,57.190701345077024,56.93742773130645,56.26301350988199,55.89878143398823,55.20292217623486,54.500334475925285,53.81939547434135,52.93285192570253,52.04608289327035,50.95019328231704,50.33524274983268,49.70407319863821,49.101225956647,48.71111544521109,48.716896656855155,48.90113494290917,49.19752556189443,49.612311970446626,50.13195475262515,50.57239966873492,50.051848039300275,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,47.351036494490316,48.42671633760788,49.328389055587806,49.46462090568936,50.0226112079124,50.1040597262518,50.438689867252876,50.83835737807259,51.07850759626914,51.37812853695169,51.92358339546178,52.24432052143506,52.83681070218776,53.406027322567475,54.388475924380074,55.031980591554856,55.563085325932036,56.046763190912195,56.5312371560381,56.958055253887935,57.397700655925476,57.64101376476229,57.8115843779537,57.88179688113765,57.669784001167066,57.37330227036153,56.29435085120267,52.64463634204881
49.92367920008414,55.84020094763489,58.90441698998147,59.902984430937224,60.33814846499608,60.293399401419265,60.137638547339336,60.032006532068365,59.55965167688552,59.15212462427171,58.72189499377181,58.12713535218728,57.18618758215133,56.419101690776266,55.59812098870853,54.69486228091295,53.84598901259822,52.64916944133317,52.36884759541678,51.80985580786731,51.40155939547348,51.311982794393536,51.29448192268063,51.58281054244856,52.04407607484978,52.5589936673046,53.02854537461516,52.9903853947173,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,51.06190897263416,51.01654295437143,51.358606374956935,51.72748838982743,51.90188777762244,52.08583768776563,52.44259798169348,52.95329547390054,53.54419636059475,53.839391760961554,54.28706454760609,54.52770538985328,55.30800121050569,56.081707509344554,56.79545994115586,57.432274599741945,58.13203234963699,58.76468411650758,59.42231347056604,59.7462773471909,60.063894456306514,60.39390718203747,60.3364607343401,60.433284764112365,60.4840645256083,59.963338902470795,58.843563178179295,55.51553679502853
49.92367920008414,55.57829494812146,58.843381799163616,59.79608916779712,60.057813285063276,60.04855098902556,59.93180869645598,59.7867070525703,59.37094424032061,58.745235636271936,58.39156764337745,57.61832403369405,56.87643984971227,56.281977984262326,55.27372082827612,54.3457688731527,53.35804796499437,52.528772925637604,51.89088679360688,51.497270324730884,51.246932908810756,51.198165459372156,51.43270927213397,51.564794890289804,52.15396956335323,52.7006596719048,53.113235905216236,53.19851114934223,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.658708894063935,50.399412983156154,50.54252908079614,50.76002913646383,51.09460424339467,51.51262565953748,51.87125728101728,52.21596785740263,52.81019724274845,53.316803081689734,53.830340102140426,54.289976637311234,55.09068045017162,55.7476258261283,56.50428953157026,57.23279948362543,57.920868759428814,58.53664756430882,59.118285148567495,59.47804625448885,59.92255196906272,60.23114122014874,60.35902201635281,60.307231525295215,60.23902796707396,59.843112374745466,58.74423830586502,55.17536335839278
49.92367920008414,55.53640336231354,58.92290547785207,59.80182054958105,59.983020681079424,60.108263891573664,59.99882724657002,59.693208417833155,59.44459476257262,58.6571499332273,58.40008178883234,57.72384058717962,56.90559317343434,56.24746058172765,55.389781832192526,54.30637724978279,53.38878629801741,52.62994211380095,51.992339305369015,51.48170613077387,51.31034508028235,51.033931699735284,51.38845621578661,51.648404196356495,52.340640242701504,52.63174311349525,53.05748932368368,53.00617219806582,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,49.47654244351499,49.51148020134991,49.700212658283654,50.127781903751114,50.69301714524998,51.04008850999243,51.688420717091894,51.94439409213896,52.474945425871496,53.17062051518703,53.65656428528389,54.36755618753911,54.97389977471842,55.72640458877754,56.67656509903016,57.35178772108378,57.96220370816752,58.476374283470854,59.023303934965305,59.47429800474477,59.93465329457561,60.18331357916662,60.34260975484487,60.327754492360654,60.226695789017135,59.92520381180271,58.848321670066625,55.1332016671348
49.92367920008414,55.65145062306299,58.76705570392091,59.60438430190824,60.14235675858687,59.99830592115372,59.95698798727539,59.714994342731345,59.340866863325594,58.97805720001129,58.645520167236825,58.010522901905894,57.0442508266649,56.443844223791075,55.48003480173791,54.8633553297812,53.87384486619651,52.94906910605192,52.41688399982937,52.208217326650356,51.84634656586273,51.57523252109847,51.77905709681407,51.984838843683214,52.53834542621952,53.082762110507815,53.50577491817282,53.27548960509844,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,49.39084740844601,48.765007328722916,49.600186476802435,49.94299551726073,50.17575868391074,50.5420307707179,51.125681385557925,51.69609784601679,52.51248762305845,52.93751367019014,53.50660789635348,53.929237118163925,54.89149573406167,55.63842846749692,56.39236399121147,56.97062744050405,57.62247055253646,58.530170398706304,59.17720765433768,59.55944019050995,59.69863955079405,60.10480168419552,60.20626419702282,60.19828032978402,60.35676635451594,59.770286355116575,58.67611835846049,55.299741652313
49.92367920008414,56.006996069241055,58.923423026090106,60.05932152429095,60.412600076701594,60.407704088231,60.29848670339692,60.29848670339692,59.788741032961596,59.38884819336736,58.91020345074389,58.415359058557044,57.49309539121371,56.837861512053,55.98927227835204,55.16871045657082,54.44269695968393,53.14947395704568,52.98525595321999,52.480346030587384,52.287210842783985,51.93970092259106,52.14761748038374,52.21221175166608,52.68973243284108,53.32620219565641,53.518349434774414,53.68593665557761,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.57745958075127,49.996046120926735,49.58774051911357,50.09323393381013,50.0948489012237,50.40800061256529,51.031500777699236,51.5478902873875,52.153202513299306,52.78355696411606,53.36117366877896,53.63463429536543,54.80795721819101,55.49906488888597,56.18847926682208,56.935792285143805,57.733424188272934,58.42026044985645,59.21407605318929,59.49031199539331,59.849344141953644,60.147947213357675,60.29099566823543,60.310366298408454,60.45127698000462,59.92159690914755,58.83839090541413,55.511961787256595
49.92367920008414,53.26606186551256,56.44718181157409,57.405497906257324,57.76625647944755,57.799339843713966,57.644399179302226,57.28585073556226,57.098006294919486,56.58542724309512,56.21812711199511,55.52485701092947,54.76026902635505,54.09114459096941,53.26241616995467,52.31902649456643,51.4813973650122,50.5163480398712,50.04974474159486,49.529473476716745,49.097806062427686,49.155581154115204,49.067658895407284,49.32199707406741,49.64787441603161,50.091150588971516,50.63051745747089,50.635922819188764,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,47.499294641076695,47.16545872727093,46.99542895027403,47.68823025449643,47.77666017239896,48.00634609475243,48.55622114260253,48.88611887588604,49.5994245315928,50.135828960669755,50.698493234011444,51.162922014357484,52.08551528563103,52.814015656048774,53.7455956096888,54.486723168707734,55.182308982297315,55.833178201069074,56.55201844862986,56.90993032099869,56.90993032099869,57.44763018732408,57.75174114228474,57.88256777142878,57.78970569799454,57.39908416851976,56.281977984262326,52.93506190708449
49.92367920008414,56.26094916511411,59.31991003406356,60.27836234206369,60.63621541762589,60.60065954476712,60.511285873363825,60.24167424260728,59.83869748486738,59.41316602398147,58.97662822910773,58.40116763409802,57.497741794515555,56.79479681778689,55.98082149721332,55.06755254634836,54.2180951006037,54.2180951006037,52.65159931163293,52.187350142846086,51.83059052918543,51.499730829633805,51.54840720146285,51.6216098843503,52.10353304805686,52.57011024154878,52.954021466851,52.99097434697106,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,49.795529270332956,49.490482923156634,49.44369148529006,49.86180333101845,50.38719486016895,50.557528253156754,51.11883930159326,51.49296108397431,52.0917441559163,52.829504847920546,53.3677183338,53.91711200121372,54.872529462039736,55.6496062190253,56.5126347264482,57.26433777812592,58.02073502433353,58.71963274873093,59.44718015722322,59.80356575365285,60.202058536635604,60.45567445149377,60.723385125943764,60.726123325869,60.728386091364754,60.343275944851946,59.268577368644095,55.85020571863875
